   0.61014,   0.13333,   0.56667,   0.57326,   0.57326,   0.56667,   0.56667
   0.69486,   0.35000,   0.67500,   0.68667,   0.68667,   0.67500,   0.67500
   0.58861,   0.11667,   0.55833,   0.55874,   0.55874,   0.55833,   0.55833
   0.70222,   0.28333,   0.64167,   0.64362,   0.64362,   0.64167,   0.64167
   0.61879,   0.27119,   0.63559,   0.64496,   0.64496,   0.63559,   0.63559
