   0.63766,   0.20000,   0.60000,   0.60667,   0.60667,   0.60000,   0.60000
   0.67375,   0.25000,   0.62500,   0.62698,   0.62698,   0.62500,   0.62500
   0.67797,   0.21250,   0.60625,   0.61127,   0.61127,   0.60625,   0.60625
   0.65672,   0.18750,   0.59375,   0.59388,   0.59388,   0.59375,   0.59375
   0.73714,   0.32857,   0.66429,   0.67458,   0.67458,   0.66429,   0.66429
