   0.63547,   0.11250,   0.55625,   0.57629,   0.57629,   0.55625,   0.55625
   0.66516,   0.21250,   0.60625,   0.60707,   0.60707,   0.60625,   0.60625
   0.68156,   0.22500,   0.61250,   0.65000,   0.65000,   0.61250,   0.61250
   0.65219,   0.13750,   0.56875,   0.57007,   0.57007,   0.56875,   0.56875
   0.73388,   0.27143,   0.63571,   0.63596,   0.63596,   0.63571,   0.63571
