   0.85677,   0.55446,   0.77500,   0.78070,   0.80351,   0.77500
   0.74667,   0.24706,   0.60000,   0.64000,   0.68000,   0.60000
   0.79798,   0.44162,   0.72500,   0.72251,   0.72417,   0.72500
   0.87105,   0.38903,   0.69231,   0.71286,   0.71473,   0.69231
   0.68947,   0.22925,   0.61538,   0.61508,   0.61518,   0.61538
