   0.88889,   0.50000,   0.75000,   0.75714,   0.75714,   0.75000,   0.75000
   0.86111,   0.16667,   0.58333,   0.77273,   0.77273,   0.58333,   0.58333
   1.00000,   1.00000,   1.00000,   1.00000,   1.00000,   1.00000,   1.00000
   0.86111,   0.83333,   0.91667,   0.92857,   0.92857,   0.91667,   0.91667
   0.96000,   0.60000,   0.80000,   0.80000,   0.80000,   0.80000,   0.80000
