   0.97222,   0.66667,   0.83333,   0.83333,   0.83333,   0.83333,   0.83333
   1.00000,   0.83333,   0.91667,   0.92857,   0.92857,   0.91667,   0.91667
   0.77778,   0.50000,   0.75000,   0.75714,   0.75714,   0.75000,   0.75000
   1.00000,   1.00000,   1.00000,   1.00000,   1.00000,   1.00000,   1.00000
   0.80000,   0.40000,   0.70000,   0.81250,   0.81250,   0.70000,   0.70000
