   1.00000,   0.66667,   0.83333,   0.87500,   0.87500,   0.83333,   0.83333
   0.91667,   0.66667,   0.83333,   0.83333,   0.83333,   0.83333,   0.83333
   0.88889,   0.50000,   0.75000,   0.83333,   0.83333,   0.75000,   0.75000
   0.66667,   0.33333,   0.66667,   0.68750,   0.68750,   0.66667,   0.66667
   0.84000,   0.40000,   0.70000,   0.81250,   0.81250,   0.70000,   0.70000
