   0.95312,   0.59459,   0.79167,   0.80769,   0.87179,   0.79167
   0.97778,   0.82979,   0.91667,   0.90909,   0.93182,   0.91667
   0.89844,   0.90323,   0.95833,   0.97059,   0.96078,   0.95833
   0.99231,   0.91051,   0.95652,   0.96429,   0.95963,   0.95652
   1.00000,   1.00000,   1.00000,   1.00000,   1.00000,   1.00000
