   1.00000,   1.00000,   1.00000,   1.00000,   1.00000,   1.00000,   1.00000
   1.00000,   1.00000,   1.00000,   1.00000,   1.00000,   1.00000,   1.00000
   1.00000,   0.97500,   0.98750,   0.98780,   0.98780,   0.98750,   0.98750
   1.00000,   0.99167,   0.99583,   0.99587,   0.99587,   0.99583,   0.99583
   1.00000,   1.00000,   1.00000,   1.00000,   1.00000,   1.00000,   1.00000
