   0.50979,  -0.00833,   0.49583,   0.49575,   0.49575,   0.49583,   0.49583
   0.58842,   0.09167,   0.54583,   0.54647,   0.54647,   0.54583,   0.54583
   0.55349,   0.02917,   0.51458,   0.51679,   0.51679,   0.51458,   0.51458
   0.55339,   0.05000,   0.52500,   0.52540,   0.52540,   0.52500,   0.52500
   0.52651,   0.00837,   0.50418,   0.50448,   0.50448,   0.50418,   0.50418
