   0.50893,   0.01667,   0.50833,   0.50897,   0.50897,   0.50833,   0.50833
   0.50564,   0.02083,   0.51042,   0.51095,   0.51095,   0.51042,   0.51042
   0.45865,  -0.02500,   0.48750,   0.48535,   0.48535,   0.48750,   0.48750
   0.51045,  -0.00833,   0.49583,   0.49500,   0.49500,   0.49583,   0.49583
   0.53531,   0.12134,   0.56067,   0.56505,   0.56505,   0.56067,   0.56067
