   0.55469,   0.05000,   0.52500,   0.52579,   0.52579,   0.52500,   0.52500
   0.43953,  -0.07500,   0.46250,   0.46229,   0.46229,   0.46250,   0.46250
   0.54063,   0.06250,   0.53125,   0.53165,   0.53165,   0.53125,   0.53125
   0.52000,  -0.02500,   0.48750,   0.48747,   0.48747,   0.48750,   0.48750
   0.56481,   0.10127,   0.55063,   0.55309,   0.55309,   0.55063,   0.55063
