   0.49486,   0.01667,   0.50833,   0.50845,   0.50845,   0.50833,   0.50833
   0.41875,  -0.13333,   0.43333,   0.43304,   0.43304,   0.43333,   0.43333
   0.51917,   0.03333,   0.51667,   0.51667,   0.51667,   0.51667,   0.51667
   0.53125,   0.03333,   0.51667,   0.51674,   0.51674,   0.51667,   0.51667
   0.39471,  -0.18644,   0.40678,   0.40635,   0.40635,   0.40678,   0.40678
