   0.70972,   0.33333,   0.66667,   0.66685,   0.66685,   0.66667,   0.66667
   0.70444,   0.30000,   0.65000,   0.65000,   0.65000,   0.65000,   0.65000
   0.81319,   0.51667,   0.75833,   0.76190,   0.76190,   0.75833,   0.75833
   0.76639,   0.31667,   0.65833,   0.65873,   0.65873,   0.65833,   0.65833
   0.70712,   0.30508,   0.65254,   0.65259,   0.65259,   0.65254,   0.65254
