   0.59333,   0.13333,   0.56667,   0.58523,   0.58523,   0.56667,   0.56667
   0.67778,   0.33333,   0.66667,   0.66667,   0.66667,   0.66667,   0.66667
   0.64500,   0.06667,   0.53333,   0.53333,   0.53333,   0.53333,   0.53333
   0.59500,   0.13333,   0.56667,   0.56696,   0.56696,   0.56667,   0.56667
   0.52556,   0.03448,   0.51724,   0.51801,   0.51801,   0.51724,   0.51724
