   0.73778,   0.40000,   0.70000,   0.70089,   0.70089,   0.70000,   0.70000
   0.76611,   0.43333,   0.71667,   0.71691,   0.71691,   0.71667,   0.71667
   0.62667,   0.23333,   0.61667,   0.61680,   0.61680,   0.61667,   0.61667
   0.82333,   0.46667,   0.73333,   0.74306,   0.74306,   0.73333,   0.73333
   0.67182,   0.27586,   0.63793,   0.63810,   0.63810,   0.63793,   0.63793
