   0.52458,   0.02500,   0.51250,   0.51265,   0.51265,   0.51250,   0.51250
   0.51844,   0.00000,   0.50000,   0.50000,   0.50000,   0.50000,   0.50000
   0.57313,   0.06667,   0.53333,   0.53498,   0.53498,   0.53333,   0.53333
   0.46090,  -0.05833,   0.47083,   0.46606,   0.46606,   0.47083,   0.47083
   0.54106,  -0.01681,   0.49160,   0.49019,   0.49019,   0.49160,   0.49160
