   0.96875,   0.83333,   0.91667,   0.91667,   0.91667,   0.91667,   0.91667
   0.99306,   0.91667,   0.95833,   0.96154,   0.96154,   0.95833,   0.95833
   0.97222,   0.83333,   0.91667,   0.92857,   0.92857,   0.91667,   0.91667
   0.85417,   0.75000,   0.87500,   0.87762,   0.87762,   0.87500,   0.87500
   0.92562,   0.63636,   0.81818,   0.82906,   0.82906,   0.81818,   0.81818
