   0.75111,   0.43333,   0.71667,   0.72286,   0.72286,   0.71667,   0.71667
   0.90000,   0.63333,   0.81667,   0.83490,   0.83490,   0.81667,   0.81667
   0.79667,   0.56667,   0.78333,   0.81136,   0.81136,   0.78333,   0.78333
   0.89222,   0.66667,   0.83333,   0.83333,   0.83333,   0.83333,   0.83333
   0.88466,   0.65517,   0.82759,   0.82915,   0.82915,   0.82759,   0.82759
