   0.61278,   0.13333,   0.56667,   0.56944,   0.56944,   0.56667,   0.56667
   0.51000,  -0.13333,   0.43333,   0.43213,   0.43213,   0.43333,   0.43333
   0.62056,   0.16667,   0.58333,   0.58418,   0.58418,   0.58333,   0.58333
   0.70556,   0.36667,   0.68333,   0.68857,   0.68857,   0.68333,   0.68333
   0.68371,   0.10345,   0.55172,   0.55598,   0.55598,   0.55172,   0.55172
