   0.52556,   0.10000,   0.55000,   0.55495,   0.55495,   0.55000,   0.55000
   0.71778,   0.40000,   0.70000,   0.70089,   0.70089,   0.70000,   0.70000
   0.65778,   0.13333,   0.56667,   0.56696,   0.56696,   0.56667,   0.56667
   0.54111,   0.13333,   0.56667,   0.56787,   0.56787,   0.56667,   0.56667
   0.51011,   0.03448,   0.51724,   0.51801,   0.51801,   0.51724,   0.51724
