   0.74889,   0.43333,   0.71667,   0.71691,   0.71691,   0.71667,   0.71667
   0.69222,   0.36667,   0.68333,   0.68354,   0.68354,   0.68333,   0.68333
   0.69889,   0.36667,   0.68333,   0.70147,   0.70147,   0.68333,   0.68333
   0.66444,   0.20000,   0.60000,   0.61250,   0.61250,   0.60000,   0.60000
   0.76932,   0.27586,   0.63793,   0.64646,   0.64646,   0.63793,   0.63793
