   0.69750,   0.25000,   0.62500,   0.63333,   0.63333,   0.62500,   0.62500
   0.81750,   0.40000,   0.70000,   0.73810,   0.73810,   0.70000,   0.70000
   0.71500,   0.30000,   0.65000,   0.65000,   0.65000,   0.65000,   0.65000
   0.77500,   0.35000,   0.67500,   0.67903,   0.67903,   0.67500,   0.67500
   0.70914,   0.31579,   0.65789,   0.66964,   0.66964,   0.65789,   0.65789
