   0.77500,   0.25000,   0.62500,   0.62531,   0.62531,   0.62500,   0.62500
   0.76000,   0.05000,   0.52500,   0.53584,   0.53584,   0.52500,   0.52500
   0.72000,   0.15000,   0.57500,   0.59404,   0.59404,   0.57500,   0.57500
   0.98250,   0.75000,   0.87500,   0.88363,   0.88363,   0.87500,   0.87500
   0.78947,   0.36842,   0.68421,   0.72391,   0.72391,   0.68421,   0.68421
