   0.57500,   0.10000,   0.55000,   0.55000,   0.55000,   0.55000,   0.55000
   0.52500,  -0.15000,   0.42500,   0.42000,   0.42000,   0.42500,   0.42500
   0.85000,   0.40000,   0.70000,   0.73810,   0.73810,   0.70000,   0.70000
   0.64000,   0.10000,   0.55000,   0.55208,   0.55208,   0.55000,   0.55000
   0.75346,   0.31579,   0.65789,   0.65833,   0.65833,   0.65789,   0.65789
