   0.64410,   0.25833,   0.62917,   0.63181,   0.63181,   0.62917,   0.62917
   0.71910,   0.29167,   0.64583,   0.64882,   0.64882,   0.64583,   0.64583
   0.69833,   0.27500,   0.63750,   0.64104,   0.64104,   0.63750,   0.63750
   0.71507,   0.29167,   0.64583,   0.64633,   0.64633,   0.64583,   0.64583
   0.76736,   0.39091,   0.69545,   0.69547,   0.69547,   0.69545,   0.69545
