   0.65035,   0.24167,   0.62083,   0.62125,   0.62125,   0.62083,   0.62083
   0.71674,   0.30833,   0.65417,   0.65504,   0.65504,   0.65417,   0.65417
   0.69563,   0.25833,   0.62917,   0.63409,   0.63409,   0.62917,   0.62917
   0.70521,   0.25833,   0.62917,   0.62925,   0.62925,   0.62917,   0.62917
   0.77736,   0.35455,   0.67727,   0.68063,   0.68063,   0.67727,   0.67727
