   0.65090,   0.26667,   0.63333,   0.63640,   0.63640,   0.63333,   0.63333
   0.71896,   0.33333,   0.66667,   0.66741,   0.66741,   0.66667,   0.66667
   0.69417,   0.24167,   0.62083,   0.62632,   0.62632,   0.62083,   0.62083
   0.70431,   0.25000,   0.62500,   0.62556,   0.62556,   0.62500,   0.62500
   0.76860,   0.38182,   0.69091,   0.69321,   0.69321,   0.69091,   0.69091
