   0.49650,   0.00000,   0.50000,   0.50000,   0.50347,   0.50000
   0.56643,   0.05155,   0.52083,   0.52646,   0.53020,   0.52083
   0.43130,  -0.08522,   0.45833,   0.45739,   0.45833,   0.45833
   0.67455,   0.24329,   0.61702,   0.62782,   0.63142,   0.61702
   0.53818,   0.11001,   0.55319,   0.55545,   0.55772,   0.55319
