   0.86389,   0.53333,   0.76667,   0.76696,   0.76696,   0.76667,   0.76667
   0.88889,   0.48333,   0.74167,   0.75778,   0.75778,   0.74167,   0.74167
   0.80333,   0.46667,   0.73333,   0.73359,   0.73359,   0.73333,   0.73333
   0.73722,   0.33333,   0.66667,   0.66685,   0.66685,   0.66667,   0.66667
   0.82505,   0.47458,   0.73729,   0.74940,   0.74940,   0.73729,   0.73729
