   0.67624,   0.22820,   0.61345,   0.61437,   0.61682,   0.61345
   0.71367,   0.30184,   0.65126,   0.65084,   0.65176,   0.65126
   0.70042,   0.25756,   0.63025,   0.62970,   0.62990,   0.63025
   0.68964,   0.27680,   0.63866,   0.63855,   0.63859,   0.63866
   0.67818,   0.26729,   0.63235,   0.63561,   0.63666,   0.63235
