   0.59944,   0.13333,   0.56667,   0.56787,   0.56787,   0.56667,   0.56667
   0.62333,   0.30000,   0.65000,   0.65152,   0.65152,   0.65000,   0.65000
   0.70722,   0.33333,   0.66667,   0.67361,   0.67361,   0.66667,   0.66667
   0.59000,   0.10000,   0.55000,   0.55288,   0.55288,   0.55000,   0.55000
   0.59869,   0.24138,   0.62069,   0.62127,   0.62127,   0.62069,   0.62069
