   0.92889,   0.80000,   0.90000,   0.90179,   0.90179,   0.90000,   0.90000
   0.99500,   0.90000,   0.95000,   0.95455,   0.95455,   0.95000,   0.95000
   0.95722,   0.86667,   0.93333,   0.93527,   0.93527,   0.93333,   0.93333
   0.99444,   0.93333,   0.96667,   0.96875,   0.96875,   0.96667,   0.96667
   0.99405,   0.93103,   0.96552,   0.96774,   0.96774,   0.96552,   0.96552
