   0.95629,   0.78947,   0.89583,   0.89683,   0.89616,   0.89583
   0.97378,   0.83448,   0.91667,   0.92308,   0.92949,   0.91667
   0.99913,   0.95819,   0.97917,   0.98077,   0.97997,   0.97917
   0.96727,   0.87147,   0.93617,   0.93773,   0.93679,   0.93617
   0.92182,   0.74223,   0.87234,   0.87593,   0.87439,   0.87234
