   0.93813,   0.57917,   0.78958,   0.82092,   0.82092,   0.78958,   0.78958
   0.95003,   0.66667,   0.83333,   0.84722,   0.84722,   0.83333,   0.83333
   0.97694,   0.75000,   0.87500,   0.88930,   0.88930,   0.87500,   0.87500
   0.97971,   0.73333,   0.86667,   0.87825,   0.87825,   0.86667,   0.86667
   0.97848,   0.82427,   0.91213,   0.91448,   0.91448,   0.91213,   0.91213
