   0.88111,   0.55000,   0.77500,   0.77692,   0.77692,   0.77500,   0.77500
   0.95361,   0.70000,   0.85000,   0.85354,   0.85354,   0.85000,   0.85000
   0.93028,   0.71667,   0.85833,   0.86658,   0.86658,   0.85833,   0.85833
   0.93083,   0.58333,   0.79167,   0.80603,   0.80603,   0.79167,   0.79167
   0.90003,   0.62712,   0.81356,   0.82283,   0.82283,   0.81356,   0.81356
