   0.63556,   0.06667,   0.53333,   0.53394,   0.53394,   0.53333,   0.53333
   0.65333,   0.26667,   0.63333,   0.65000,   0.65000,   0.63333,   0.63333
   0.59111,   0.13333,   0.56667,   0.56944,   0.56944,   0.56667,   0.56667
   0.72889,   0.40000,   0.70000,   0.70089,   0.70089,   0.70000,   0.70000
   0.77551,   0.50000,   0.75000,   0.75128,   0.75128,   0.75000,   0.75000
