   0.83333,   0.33333,   0.66667,   0.80000,   0.80000,   0.66667,   0.66667
   0.88889,   0.66667,   0.83333,   0.83333,   0.83333,   0.83333,   0.83333
   0.27778,  -0.33333,   0.33333,   0.33333,   0.33333,   0.33333,   0.33333
   1.00000,   0.83333,   0.91667,   0.92857,   0.92857,   0.91667,   0.91667
   0.96000,   0.80000,   0.90000,   0.91667,   0.91667,   0.90000,   0.90000
