   0.64844,   0.37500,   0.68750,   0.69048,   0.69048,   0.68750,   0.68750
   0.61719,   0.12500,   0.56250,   0.56349,   0.56349,   0.56250,   0.56250
   0.61719,   0.25000,   0.62500,   0.62500,   0.62500,   0.62500,   0.62500
   0.64062,   0.25000,   0.62500,   0.62500,   0.62500,   0.62500,   0.62500
   0.14286,  -0.42857,   0.28571,   0.26667,   0.26667,   0.28571,   0.28571
