   0.62128,   0.14793,   0.56723,   0.57954,   0.58306,   0.56723
   0.62329,   0.19183,   0.59874,   0.59747,   0.59786,   0.59874
   0.64641,   0.20820,   0.60504,   0.60426,   0.60473,   0.60504
   0.66562,   0.21622,   0.60714,   0.61077,   0.61119,   0.60714
   0.64339,   0.18740,   0.59244,   0.59480,   0.59566,   0.59244
