   0.63889,   0.25000,   0.62500,   0.62587,   0.62587,   0.62500,   0.62500
   0.59028,  -0.08333,   0.45833,   0.44958,   0.44958,   0.45833,   0.45833
   0.35417,  -0.08333,   0.45833,   0.45556,   0.45556,   0.45833,   0.45833
   0.59722,   0.25000,   0.62500,   0.63333,   0.63333,   0.62500,   0.62500
   0.42975,  -0.18182,   0.40909,   0.38542,   0.38542,   0.40909,   0.40909
