   0.64240,   0.28333,   0.64167,   0.79126,   0.79126,   0.64167,   0.64167
   0.62118,   0.25000,   0.62500,   0.78571,   0.78571,   0.62500,   0.62500
   0.90642,   0.63333,   0.81667,   0.84091,   0.84091,   0.81667,   0.81667
   0.95774,   0.71667,   0.85833,   0.86857,   0.86857,   0.85833,   0.85833
   0.92596,   0.46218,   0.73109,   0.79683,   0.79683,   0.73109,   0.73109
