   0.99278,   0.85833,   0.92917,   0.93426,   0.93426,   0.92917,   0.92917
   0.98132,   0.79167,   0.89583,   0.90394,   0.90394,   0.89583,   0.89583
   0.98250,   0.78333,   0.89167,   0.90068,   0.90068,   0.89167,   0.89167
   0.97972,   0.80000,   0.90000,   0.90724,   0.90724,   0.90000,   0.90000
   0.97437,   0.83193,   0.91597,   0.91644,   0.91644,   0.91597,   0.91597
