   0.66000,   0.17500,   0.58750,   0.58838,   0.58838,   0.58750,   0.58750
   0.63242,   0.13750,   0.56875,   0.56885,   0.56885,   0.56875,   0.56875
   0.56117,  -0.01250,   0.49375,   0.49367,   0.49367,   0.49375,   0.49375
   0.66602,   0.18750,   0.59375,   0.60390,   0.60390,   0.59375,   0.59375
   0.62698,   0.10127,   0.55063,   0.55163,   0.55163,   0.55063,   0.55063
