   0.84889,   0.60000,   0.80000,   0.80543,   0.80543,   0.80000,   0.80000
   0.78222,   0.33333,   0.66667,   0.66968,   0.66968,   0.66667,   0.66667
   0.85778,   0.73333,   0.86667,   0.87330,   0.87330,   0.86667,   0.86667
   0.93333,   0.66667,   0.83333,   0.83482,   0.83482,   0.83333,   0.83333
   0.94388,   0.85714,   0.92857,   0.93750,   0.93750,   0.92857,   0.92857
