   0.71556,   0.46667,   0.73333,   0.75120,   0.75120,   0.73333,   0.73333
   0.92000,   0.46667,   0.73333,   0.77778,   0.77778,   0.73333,   0.73333
   0.64889,   0.26667,   0.63333,   0.63393,   0.63393,   0.63333,   0.63333
   0.65778,   0.20000,   0.60000,   0.60766,   0.60766,   0.60000,   0.60000
   0.76020,   0.50000,   0.75000,   0.75128,   0.75128,   0.75000,   0.75000
