   0.99778,   0.96659,   0.98333,   0.98438,   0.98385,   0.98333
   0.99884,   0.92958,   0.96667,   0.97368,   0.96842,   0.96667
   0.99333,   0.90000,   0.95000,   0.95455,   0.95455,   0.95000
   0.99471,   0.89751,   0.94915,   0.94643,   0.95460,   0.94915
   0.99537,   0.93211,   0.96610,   0.96552,   0.96844,   0.96610
