   0.79750,   0.35000,   0.67500,   0.67903,   0.67903,   0.67500,   0.67500
   0.80750,   0.45000,   0.72500,   0.72556,   0.72556,   0.72500,   0.72500
   0.86500,   0.60000,   0.80000,   0.80303,   0.80303,   0.80000,   0.80000
   0.84750,   0.65000,   0.82500,   0.82581,   0.82581,   0.82500,   0.82500
   0.73407,   0.52632,   0.76316,   0.76389,   0.76389,   0.76316,   0.76316
