   0.75750,   0.25000,   0.62500,   0.62531,   0.62531,   0.62500,   0.62500
   0.65250,   0.05000,   0.52500,   0.52849,   0.52849,   0.52500,   0.52500
   0.69000,   0.15000,   0.57500,   0.60753,   0.60753,   0.57500,   0.57500
   0.97250,   0.75000,   0.87500,   0.87594,   0.87594,   0.87500,   0.87500
   0.66205,   0.42105,   0.71053,   0.74359,   0.74359,   0.71053,   0.71053
