   0.73438,   0.50000,   0.75000,   0.76667,   0.76667,   0.75000,   0.75000
   0.73438,   0.25000,   0.62500,   0.66667,   0.66667,   0.62500,   0.62500
   0.46875,  -0.12500,   0.43750,   0.43651,   0.43651,   0.43750,   0.43750
   1.00000,   0.75000,   0.87500,   0.90000,   0.90000,   0.87500,   0.87500
   0.97959,   0.57143,   0.78571,   0.85000,   0.85000,   0.78571,   0.78571
