   0.60028,   0.11667,   0.55833,   0.55968,   0.55968,   0.55833,   0.55833
   0.64611,   0.25000,   0.62500,   0.62503,   0.62503,   0.62500,   0.62500
   0.58889,   0.08333,   0.54167,   0.54312,   0.54312,   0.54167,   0.54167
   0.63889,   0.21667,   0.60833,   0.60983,   0.60983,   0.60833,   0.60833
   0.58747,   0.16949,   0.58475,   0.58596,   0.58596,   0.58475,   0.58475
