   0.89931,   0.66667,   0.83333,   0.85556,   0.85556,   0.83333,   0.83333
   0.88281,   0.54167,   0.77083,   0.77513,   0.77513,   0.77083,   0.77083
   0.81076,   0.58333,   0.79167,   0.79371,   0.79371,   0.79167,   0.79167
   0.89670,   0.70833,   0.85417,   0.85478,   0.85478,   0.85417,   0.85417
   0.90359,   0.78261,   0.89130,   0.89205,   0.89205,   0.89130,   0.89130
