   0.97135,   0.79167,   0.89583,   0.89652,   0.89652,   0.89583,   0.89583
   0.97396,   0.91667,   0.95833,   0.96154,   0.96154,   0.95833,   0.95833
   0.98785,   0.87500,   0.93750,   0.93826,   0.93826,   0.93750,   0.93750
   0.97830,   0.83333,   0.91667,   0.91958,   0.91958,   0.91667,   0.91667
   0.94329,   0.65217,   0.82609,   0.83626,   0.83626,   0.82609,   0.82609
