   0.72222,   0.29167,   0.64583,   0.64815,   0.64815,   0.64583,   0.64583
   0.55382,   0.08333,   0.54167,   0.55042,   0.55042,   0.54167,   0.54167
   0.66406,   0.25000,   0.62500,   0.68947,   0.68947,   0.62500,   0.62500
   0.75260,   0.54167,   0.77083,   0.84286,   0.84286,   0.77083,   0.77083
   0.60302,   0.26087,   0.63043,   0.69167,   0.69167,   0.63043,   0.63043
