   0.74319,   0.36667,   0.68333,   0.68665,   0.68665,   0.68333,   0.68333
   0.79819,   0.46667,   0.73333,   0.73359,   0.73359,   0.73333,   0.73333
   0.82611,   0.48333,   0.74167,   0.74173,   0.74173,   0.74167,   0.74167
   0.84611,   0.55000,   0.77500,   0.77569,   0.77569,   0.77500,   0.77500
   0.84616,   0.55932,   0.77966,   0.78095,   0.78095,   0.77966,   0.77966
