   0.99681,   0.93333,   0.96667,   0.96667,   0.96667,   0.96667,   0.96667
   0.99417,   0.95000,   0.97500,   0.97619,   0.97619,   0.97500,   0.97500
   0.99792,   0.91667,   0.95833,   0.95846,   0.95846,   0.95833,   0.95833
   0.99917,   0.93333,   0.96667,   0.96875,   0.96875,   0.96667,   0.96667
   0.99920,   0.94000,   0.97000,   0.97019,   0.97019,   0.97000,   0.97000
