   0.99806,   0.93333,   0.96667,   0.96719,   0.96719,   0.96667,   0.96667
   0.99361,   0.95000,   0.97500,   0.97619,   0.97619,   0.97500,   0.97500
   0.99639,   0.90000,   0.95000,   0.95050,   0.95050,   0.95000,   0.95000
   1.00000,   0.93333,   0.96667,   0.96875,   0.96875,   0.96667,   0.96667
   0.99920,   0.96000,   0.98000,   0.98000,   0.98000,   0.98000,   0.98000
