   0.99764,   0.91667,   0.95833,   0.95846,   0.95846,   0.95833,   0.95833
   0.99625,   0.95000,   0.97500,   0.97619,   0.97619,   0.97500,   0.97500
   0.99639,   0.90000,   0.95000,   0.95050,   0.95050,   0.95000,   0.95000
   0.99944,   0.95000,   0.97500,   0.97619,   0.97619,   0.97500,   0.97500
   0.99920,   0.94000,   0.97000,   0.97019,   0.97019,   0.97000,   0.97000
