   0.68361,   0.26250,   0.63125,   0.63410,   0.63410,   0.63125,   0.63125
   0.63345,   0.18750,   0.59375,   0.59629,   0.59629,   0.59375,   0.59375
   0.65247,   0.20833,   0.60417,   0.60746,   0.60746,   0.60417,   0.60417
   0.61120,   0.15417,   0.57708,   0.58755,   0.58755,   0.57708,   0.57708
   0.62198,   0.16957,   0.58478,   0.58482,   0.58482,   0.58478,   0.58478
