   0.68158,   0.26667,   0.63333,   0.64044,   0.64044,   0.63333,   0.63333
   0.63097,   0.17917,   0.58958,   0.59348,   0.59348,   0.58958,   0.58958
   0.64880,   0.21667,   0.60833,   0.61176,   0.61176,   0.60833,   0.60833
   0.61398,   0.14583,   0.57292,   0.57320,   0.57320,   0.57292,   0.57292
   0.62418,   0.16522,   0.58261,   0.58546,   0.58546,   0.58261,   0.58261
