   0.60222,   0.13333,   0.56667,   0.56696,   0.56696,   0.56667,   0.56667
   0.56222,   0.13333,   0.56667,   0.56944,   0.56944,   0.56667,   0.56667
   0.88667,   0.60000,   0.80000,   0.82297,   0.82297,   0.80000,   0.80000
   0.65111,   0.20000,   0.60000,   0.60181,   0.60181,   0.60000,   0.60000
   0.76786,   0.50000,   0.75000,   0.75128,   0.75128,   0.75000,   0.75000
