   0.80000,   0.33333,   0.66667,   0.67943,   0.67943,   0.66667,   0.66667
   0.93111,   0.80000,   0.90000,   0.90179,   0.90179,   0.90000,   0.90000
   0.56444,   0.06667,   0.53333,   0.53968,   0.53968,   0.53333,   0.53333
   0.85778,   0.53333,   0.76667,   0.77778,   0.77778,   0.76667,   0.76667
   0.92602,   0.78571,   0.89286,   0.91176,   0.91176,   0.89286,   0.89286
