   0.95809,   0.66667,   0.83333,   0.86243,   0.86243,   0.83333,   0.83333
   0.96445,   0.81667,   0.90833,   0.91119,   0.91119,   0.90833,   0.90833
   0.95696,   0.77917,   0.88958,   0.89319,   0.89319,   0.88958,   0.88958
   0.94833,   0.76667,   0.88333,   0.88658,   0.88658,   0.88333,   0.88333
   0.90838,   0.72385,   0.86192,   0.86399,   0.86399,   0.86192,   0.86192
