   0.55416,   0.07758,   0.52941,   0.54357,   0.54671,   0.52941
   0.58275,   0.14985,   0.57773,   0.57598,   0.57655,   0.57773
   0.59491,   0.14297,   0.57353,   0.57229,   0.57267,   0.57353
   0.61452,   0.16025,   0.58193,   0.58539,   0.58516,   0.58193
   0.58286,   0.09830,   0.54412,   0.55585,   0.55704,   0.54412
